ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_13,7150580,20,5,45,30.00,31.62,31.62,CHL,36.77,30.56,30.56,HTR,31.93,30.75,30.75,HTR,35.80,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7156060,20,5,45,30.00,31.62,31.62,CHL,36.77,30.56,30.56,HTR,31.93,30.75,30.75,HTR,35.80,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7161543,20,6,46,30.00,31.62,31.62,CHL,36.53,30.56,30.56,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7167567,20,6,46,30.00,31.62,31.62,CHL,36.53,30.56,30.56,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7173046,20,6,46,30.00,31.62,31.62,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7178527,20,6,46,30.00,31.62,31.62,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7184010,20,6,46,30.00,31.56,31.56,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7189489,20,6,46,30.00,31.56,31.56,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7194970,20,6,46,30.00,31.62,31.62,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7200449,20,6,46,30.00,31.62,31.62,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7205933,20,6,46,30.00,31.62,31.62,CHL,36.53,30.56,30.56,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7211414,20,6,46,30.00,31.62,31.62,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7216891,20,6,46,30.00,31.62,31.62,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7222376,20,7,47,30.00,31.62,31.62,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7228805,20,7,47,30.00,31.62,31.62,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7234284,20,7,47,30.00,31.62,31.62,CHL,36.53,30.56,30.56,HTR,31.87,30.75,30.75,HTR,35.60,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7239764,20,7,47,30.00,31.62,31.62,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7245249,20,7,47,30.00,31.62,31.62,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7250726,20,7,47,30.00,31.62,31.62,CHL,36.53,30.56,30.56,HTR,31.87,30.75,30.75,HTR,35.60,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7256208,20,7,47,30.00,31.62,31.62,CHL,36.53,30.56,30.56,HTR,31.87,30.75,30.75,HTR,35.60,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7261686,20,7,47,30.00,31.62,31.62,CHL,36.53,30.62,30.62,HTR,31.87,30.75,30.75,HTR,35.60,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7267171,20,7,47,30.00,31.62,31.62,CHL,36.53,30.56,30.56,HTR,31.87,30.75,30.75,HTR,35.60,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7272650,20,7,47,30.00,31.56,31.56,CHL,36.53,30.56,30.56,HTR,31.87,30.75,30.75,HTR,35.60,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7278130,20,7,47,30.00,31.56,31.56,CHL,36.53,30.56,30.56,HTR,31.87,30.75,30.75,HTR,35.60,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7283609,20,8,49,30.00,31.56,31.56,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7289640,20,8,49,30.00,31.56,31.56,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7295119,20,8,49,30.00,31.56,31.56,CHL,36.30,30.56,30.56,HTR,31.80,30.75,30.75,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7300599,20,8,49,30.00,31.56,31.56,CHL,36.30,30.56,30.56,HTR,31.80,30.75,30.75,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7306083,20,8,49,30.00,31.56,31.56,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7311562,20,8,49,30.00,31.56,31.56,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7317042,20,8,49,30.00,31.56,31.56,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7322521,20,8,49,30.00,31.56,31.56,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7328004,20,8,49,30.00,31.56,31.56,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7333485,20,8,49,30.00,31.56,31.56,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7338963,20,8,49,30.00,31.50,31.50,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7344444,20,9,50,30.00,31.56,31.56,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7350874,20,9,50,30.00,31.50,31.50,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7356353,20,9,50,30.00,31.50,31.50,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7361833,20,9,50,30.00,31.50,31.50,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7367317,20,9,50,30.00,31.50,31.50,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7372795,20,9,50,30.00,31.50,31.50,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7378277,20,9,50,30.00,31.50,31.50,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7383754,20,9,50,30.00,31.50,31.50,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7389239,20,9,50,30.00,31.50,31.50,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7394718,20,9,50,30.00,31.50,31.50,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,31.00,31.00,HTR,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_13,7400198,20,9,50,30.00,31.50,31.50,CHL,36.30,30.56,30.56,HTR,31.80,30.69,30.69,HTR,35.40,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7405856,20,10,51,30.00,31.50,31.50,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7411883,20,10,51,30.00,31.44,31.44,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7417364,20,10,51,30.00,31.44,31.44,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7422854,20,10,51,30.00,31.44,31.44,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7428334,20,10,51,30.00,31.37,31.37,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7433815,20,10,51,30.00,31.37,31.37,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7439295,20,10,51,30.00,31.44,31.44,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7444780,20,10,51,30.00,31.44,31.44,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7450262,20,10,51,30.00,31.44,31.44,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7455740,20,10,51,30.00,31.44,31.44,CHL,36.07,30.56,30.56,HTR,31.73,30.75,30.75,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7461223,20,10,51,30.00,31.37,31.37,CHL,36.07,30.56,30.56,HTR,31.73,30.75,30.75,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7466707,20,11,52,30.00,31.37,31.37,CHL,36.07,30.56,30.56,HTR,31.73,30.75,30.75,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7473156,20,11,52,30.00,31.44,31.44,CHL,36.07,30.56,30.56,HTR,31.73,30.75,30.75,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7478636,20,11,52,30.00,31.44,31.44,CHL,36.07,30.56,30.56,HTR,31.73,30.75,30.75,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7484122,20,11,52,30.00,31.44,31.44,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7489601,20,11,52,30.00,31.44,31.44,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7495084,20,11,52,30.00,31.44,31.44,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7500562,20,11,52,30.00,31.50,31.50,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7506048,20,11,52,30.00,31.50,31.50,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7511528,20,11,52,30.00,31.50,31.50,CHL,36.07,30.56,30.56,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7517009,20,11,52,30.00,31.50,31.50,CHL,36.07,30.50,30.50,HTR,31.73,30.69,30.69,HTR,35.20,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7522490,20,11,52,30.00,31.50,31.50,CHL,36.07,30.50,30.50,HTR,31.73,30.69,30.69,HTR,35.20,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7527975,20,12,53,30.00,31.50,31.50,CHL,35.83,30.50,30.50,HTR,31.67,30.69,30.69,HTR,35.00,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7534001,20,12,53,30.00,31.50,31.50,CHL,35.83,30.50,30.50,HTR,31.67,30.69,30.69,HTR,35.00,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7539483,20,12,53,30.00,31.50,31.50,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7545013,20,12,53,30.00,31.50,31.50,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7550493,20,12,53,30.00,31.50,31.50,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7555974,20,12,53,30.00,31.50,31.50,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7561459,20,12,53,30.00,31.50,31.50,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7566944,20,12,53,30.00,31.50,31.50,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7572426,20,12,53,30.00,31.50,31.50,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7577905,20,12,53,30.00,31.50,31.50,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7583387,20,12,53,30.00,31.44,31.44,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7588871,20,13,54,30.00,31.44,31.44,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7595319,20,13,54,30.00,31.44,31.44,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7600799,20,13,54,30.00,31.44,31.44,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7606286,20,13,54,30.00,31.44,31.44,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7611764,20,13,54,30.00,31.44,31.44,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7617247,20,13,54,30.00,31.44,31.44,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7622725,20,13,54,30.00,31.44,31.44,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7628211,20,13,54,30.00,31.44,31.44,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7633692,20,13,54,30.00,31.44,31.44,CHL,35.83,30.50,30.50,HTR,31.67,30.62,30.62,HTR,35.00,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7639173,20,13,54,30.00,31.44,31.44,CHL,35.83,30.44,30.44,HTR,31.67,30.62,30.62,HTR,35.00,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7644653,20,13,54,30.00,31.44,31.44,CHL,35.83,30.44,30.44,HTR,31.67,30.62,30.62,HTR,35.00,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7650139,20,14,56,30.00,31.44,31.44,CHL,35.60,30.44,30.44,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7656163,20,14,56,30.00,31.44,31.44,CHL,35.60,30.44,30.44,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7661645,20,14,56,30.00,31.44,31.44,CHL,35.60,30.44,30.44,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7667125,20,14,56,30.00,31.44,31.44,CHL,35.60,30.44,30.44,HTR,31.60,30.56,30.56,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7672610,20,14,56,30.00,31.50,31.50,CHL,35.60,30.44,30.44,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7678091,20,14,56,30.00,31.44,31.44,CHL,35.60,30.44,30.44,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7683571,20,14,56,30.00,31.50,31.50,CHL,35.60,30.44,30.44,HTR,31.60,30.62,30.62,HTR,34.80,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7689056,20,14,56,30.00,31.44,31.44,CHL,35.60,30.50,30.50,HTR,31.60,30.62,30.62,HTR,34.80,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7694537,20,14,56,30.00,31.44,31.44,CHL,35.60,30.50,30.50,HTR,31.60,30.62,30.62,HTR,34.80,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7700017,20,14,56,30.00,31.44,31.44,CHL,35.60,30.50,30.50,HTR,31.60,30.62,30.62,HTR,34.80,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7705504,20,14,56,30.00,31.44,31.44,CHL,35.60,30.50,30.50,HTR,31.60,30.56,30.56,HTR,34.80,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7710988,20,15,57,30.00,31.44,31.44,CHL,35.60,30.50,30.50,HTR,31.60,30.62,30.62,HTR,34.80,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7717435,20,15,57,30.00,31.44,31.44,CHL,35.60,30.56,30.56,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7722916,20,15,57,30.00,31.44,31.44,CHL,35.60,30.50,30.50,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7728397,20,15,57,30.00,31.44,31.44,CHL,35.60,30.50,30.50,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7733881,20,15,57,30.00,31.44,31.44,CHL,35.60,30.50,30.50,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7739363,20,15,57,30.00,31.44,31.44,CHL,35.60,30.50,30.50,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7744842,20,15,57,30.00,31.44,31.44,CHL,35.60,30.50,30.50,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7750328,20,15,57,30.00,31.44,31.44,CHL,35.60,30.56,30.56,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7755808,20,15,57,30.00,31.44,31.44,CHL,35.60,30.56,30.56,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7761289,20,15,57,30.00,31.44,31.44,CHL,35.60,30.56,30.56,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7766770,20,15,57,30.00,31.44,31.44,CHL,35.60,30.56,30.56,HTR,31.60,30.62,30.62,HTR,34.80,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7772256,20,16,58,30.00,31.44,31.44,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7778286,20,16,58,30.00,31.44,31.44,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7783769,20,16,58,30.00,31.37,31.37,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7789248,20,16,58,30.00,31.37,31.37,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7794734,20,16,58,30.00,31.37,31.37,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7800214,20,16,58,30.00,31.37,31.37,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7805694,20,16,58,30.00,31.37,31.37,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7811179,20,16,58,30.00,31.37,31.37,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7816660,20,16,58,30.00,31.44,31.44,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7822140,20,16,58,30.00,31.37,31.37,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7827622,20,16,58,30.00,31.37,31.37,CHL,35.37,30.50,30.50,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7833106,20,17,59,30.00,31.37,31.37,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7839559,20,17,59,30.00,31.37,31.37,CHL,35.37,30.50,30.50,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7845046,20,17,59,30.00,31.31,31.31,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7850526,20,17,59,30.00,31.31,31.31,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7856011,20,17,59,30.00,31.31,31.31,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7861492,20,17,59,30.00,31.31,31.31,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7866972,20,17,59,30.00,31.31,31.31,CHL,35.37,30.50,30.50,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7872457,20,17,59,30.00,31.31,31.31,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7877938,20,17,59,30.00,31.31,31.31,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7883418,20,17,59,30.00,31.31,31.31,CHL,35.37,30.56,30.56,HTR,31.53,30.62,30.62,HTR,34.60,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7888900,20,17,59,30.00,31.31,31.31,CHL,35.37,30.50,30.50,HTR,31.53,30.62,30.62,HTR,34.60,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7894397,20,19,0,30.00,31.37,31.37,CHL,35.13,30.50,30.50,HTR,31.47,30.62,30.62,HTR,34.40,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7900850,20,19,0,30.00,31.37,31.37,CHL,35.13,30.50,30.50,HTR,31.47,30.69,30.69,HTR,34.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7906331,20,19,0,30.00,31.37,31.37,CHL,35.13,30.50,30.50,HTR,31.47,30.62,30.62,HTR,34.40,30.94,30.94,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7911810,20,19,0,30.00,31.37,31.37,CHL,35.13,30.50,30.50,HTR,31.47,30.69,30.69,HTR,34.40,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7917294,20,19,0,30.00,31.44,31.44,CHL,35.13,30.50,30.50,HTR,31.47,30.62,30.62,HTR,34.40,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_13,7922774,20,19,0,30.00,31.44,31.44,CHL,35.13,30.50,30.50,HTR,31.47,30.62,30.62,HTR,34.40,30.87,30.87,HTR,
